10.000000 7061.252817
20.000000 7061.253431
30.000000 7061.255137
40.000000 7061.257201
50.000000 7061.258989
60.000000 7061.260616
70.000000 7061.262869
80.000000 7061.266942
90.000000 7061.274221
100.000000 7061.286138
110.000000 7061.304095
120.000000 7061.329420
130.000000 7061.363351
140.000000 7061.407030
150.000000 7061.461501
160.000000 7061.527713
170.000000 7061.606520
180.000000 7061.698687
190.000000 7061.804889
200.000000 7061.925712
210.000000 7062.061661
220.000000 7062.213157
230.000000 7062.380544
240.000000 7062.564089
250.000000 7062.763988
260.000000 7062.980370
270.000000 7063.213301
280.000000 7063.462786
290.000000 7063.728780
300.000000 7064.011187
310.000000 7064.309864
320.000000 7064.624632
330.000000 7064.955276
340.000000 7065.301546
350.000000 7065.663169
360.000000 7066.039848
370.000000 7066.431264
380.000000 7066.837083
390.000000 7067.256958
400.000000 7067.690531
410.000000 7068.137435
420.000000 7068.597298
430.000000 7069.069744
440.000000 7069.554394
450.000000 7070.050869
460.000000 7070.558793
470.000000 7071.077789
480.000000 7071.607485
490.000000 7072.147514
500.000000 7072.697512
