10.000000 7061.902323
20.000000 7061.901942
30.000000 7061.900053
40.000000 7061.895739
50.000000 7061.888789
60.000000 7061.879712
70.000000 7061.869584
80.000000 7061.859837
90.000000 7061.852086
100.000000 7061.847998
110.000000 7061.849218
120.000000 7061.857315
130.000000 7061.873764
140.000000 7061.899924
150.000000 7061.937044
160.000000 7061.986257
170.000000 7062.048585
180.000000 7062.124944
190.000000 7062.216142
200.000000 7062.322892
210.000000 7062.445807
220.000000 7062.585409
230.000000 7062.742134
240.000000 7062.916332
250.000000 7063.108274
260.000000 7063.318158
270.000000 7063.546112
280.000000 7063.792201
290.000000 7064.056429
300.000000 7064.338748
310.000000 7064.639060
320.000000 7064.957225
330.000000 7065.293064
340.000000 7065.646362
350.000000 7066.016879
360.000000 7066.404344
370.000000 7066.808469
380.000000 7067.228946
390.000000 7067.665453
400.000000 7068.117656
410.000000 7068.585212
420.000000 7069.067773
430.000000 7069.564984
440.000000 7070.076491
450.000000 7070.601937
460.000000 7071.140967
470.000000 7071.693227
480.000000 7072.258370
490.000000 7072.836048
500.000000 7073.425922
