10.000000 7062.828599
20.000000 7062.828532
30.000000 7062.828043
40.000000 7062.826510
50.000000 7062.823668
60.000000 7062.819906
70.000000 7062.816153
80.000000 7062.813654
90.000000 7062.813801
100.000000 7062.818014
110.000000 7062.827670
120.000000 7062.844071
130.000000 7062.868420
140.000000 7062.901819
150.000000 7062.945263
160.000000 7062.999651
170.000000 7063.065781
180.000000 7063.144359
190.000000 7063.236004
200.000000 7063.341248
210.000000 7063.460542
220.000000 7063.594262
230.000000 7063.742708
240.000000 7063.906113
250.000000 7064.084641
260.000000 7064.278399
270.000000 7064.487435
280.000000 7064.711746
290.000000 7064.951281
300.000000 7065.205944
310.000000 7065.475602
320.000000 7065.760086
330.000000 7066.059198
340.000000 7066.372712
350.000000 7066.700377
360.000000 7067.041925
370.000000 7067.397069
380.000000 7067.765511
390.000000 7068.146939
400.000000 7068.541033
410.000000 7068.947467
420.000000 7069.365912
430.000000 7069.796032
440.000000 7070.237494
450.000000 7070.689962
460.000000 7071.153104
470.000000 7071.626589
480.000000 7072.110088
490.000000 7072.603279
500.000000 7073.105843
