10.000000 7044.855497
20.000000 7044.856875
30.000000 7044.861359
40.000000 7044.869127
50.000000 7044.880010
60.000000 7044.894270
70.000000 7044.912639
80.000000 7044.936156
90.000000 7044.966012
100.000000 7045.003440
110.000000 7045.049656
120.000000 7045.105821
130.000000 7045.173022
140.000000 7045.252269
150.000000 7045.344482
160.000000 7045.450498
170.000000 7045.571066
180.000000 7045.706852
190.000000 7045.858437
200.000000 7046.026323
210.000000 7046.210931
220.000000 7046.412607
230.000000 7046.631621
240.000000 7046.868175
250.000000 7047.122403
260.000000 7047.394376
270.000000 7047.684106
280.000000 7047.991549
290.000000 7048.316613
300.000000 7048.659158
310.000000 7049.019003
320.000000 7049.395930
330.000000 7049.789687
340.000000 7050.199992
350.000000 7050.626541
360.000000 7051.069006
370.000000 7051.527041
380.000000 7052.000285
390.000000 7052.488364
400.000000 7052.990896
410.000000 7053.507491
420.000000 7054.037753
430.000000 7054.581286
440.000000 7055.137690
450.000000 7055.706566
460.000000 7056.287516
470.000000 7056.880146
480.000000 7057.484066
490.000000 7058.098891
500.000000 7058.724239
