10.000000 7123.777775
20.000000 7123.777533
30.000000 7123.775906
40.000000 7123.771225
50.000000 7123.762744
60.000000 7123.750850
70.000000 7123.736667
80.000000 7123.721682
90.000000 7123.707512
100.000000 7123.695779
110.000000 7123.688046
120.000000 7123.685789
130.000000 7123.690386
140.000000 7123.703111
150.000000 7123.725136
160.000000 7123.757535
170.000000 7123.801286
180.000000 7123.857268
190.000000 7123.926272
200.000000 7124.008995
210.000000 7124.106048
220.000000 7124.217952
230.000000 7124.345148
240.000000 7124.487995
250.000000 7124.646777
260.000000 7124.821705
270.000000 7125.012921
280.000000 7125.220505
290.000000 7125.444479
300.000000 7125.684810
310.000000 7125.941417
320.000000 7126.214178
330.000000 7126.502928
340.000000 7126.807470
350.000000 7127.127576
360.000000 7127.462994
370.000000 7127.813447
380.000000 7128.178640
390.000000 7128.558264
400.000000 7128.951996
410.000000 7129.359503
420.000000 7129.780445
430.000000 7130.214477
440.000000 7130.661249
450.000000 7131.120411
460.000000 7131.591612
470.000000 7132.074501
480.000000 7132.568730
490.000000 7133.073954
500.000000 7133.589833
