10.000000 3708.175765
20.000000 3708.174748
30.000000 3708.171242
40.000000 3708.164980
50.000000 3708.156320
60.000000 3708.145938
70.000000 3708.134663
80.000000 3708.123377
90.000000 3708.112961
100.000000 3708.104257
110.000000 3708.098058
120.000000 3708.095095
130.000000 3708.096041
140.000000 3708.101507
150.000000 3708.112046
160.000000 3708.128159
170.000000 3708.150293
180.000000 3708.178852
190.000000 3708.214190
200.000000 3708.256623
210.000000 3708.306425
220.000000 3708.363834
230.000000 3708.429049
240.000000 3708.502237
250.000000 3708.583534
260.000000 3708.673043
270.000000 3708.770840
280.000000 3708.876973
290.000000 3708.991466
300.000000 3709.114320
