10.000000 3756.422257
20.000000 3756.422951
30.000000 3756.425701
40.000000 3756.431589
50.000000 3756.441700
60.000000 3756.457160
70.000000 3756.479028
80.000000 3756.508262
90.000000 3756.545717
100.000000 3756.592167
110.000000 3756.648314
120.000000 3756.714800
130.000000 3756.792216
140.000000 3756.881097
150.000000 3756.981930
160.000000 3757.095153
170.000000 3757.221154
180.000000 3757.360271
190.000000 3757.512797
200.000000 3757.678977
210.000000 3757.859014
220.000000 3758.053065
230.000000 3758.261249
240.000000 3758.483645
250.000000 3758.720297
260.000000 3758.971215
270.000000 3759.236379
280.000000 3759.515738
290.000000 3759.809216
300.000000 3760.116714
