10.000000 3547.135550
20.000000 3547.135534
30.000000 3547.135486
40.000000 3547.135466
50.000000 3547.135675
60.000000 3547.136490
70.000000 3547.138433
80.000000 3547.142110
90.000000 3547.148156
100.000000 3547.157193
110.000000 3547.169818
120.000000 3547.186588
130.000000 3547.208022
140.000000 3547.234597
150.000000 3547.266750
160.000000 3547.304880
170.000000 3547.349348
180.000000 3547.400478
190.000000 3547.458554
200.000000 3547.523827
210.000000 3547.596508
220.000000 3547.676773
230.000000 3547.764763
240.000000 3547.860583
250.000000 3547.964306
260.000000 3548.075974
270.000000 3548.195597
280.000000 3548.323160
290.000000 3548.458620
300.000000 3548.601913
310.000000 3548.752950
320.000000 3548.911627
330.000000 3549.077819
340.000000 3549.251389
350.000000 3549.432186
360.000000 3549.620048
370.000000 3549.814803
380.000000 3550.016271
390.000000 3550.224267
400.000000 3550.438600
410.000000 3550.659076
420.000000 3550.885498
430.000000 3551.117668
440.000000 3551.355386
450.000000 3551.598453
460.000000 3551.846671
470.000000 3552.099843
480.000000 3552.357776
490.000000 3552.620275
500.000000 3552.887153
