10.000000 3497.036547
20.000000 3497.035793
30.000000 3497.032649
40.000000 3497.026512
50.000000 3497.017567
60.000000 3497.006334
70.000000 3496.993531
80.000000 3496.979989
90.000000 3496.966586
100.000000 3496.954202
110.000000 3496.943684
120.000000 3496.935831
130.000000 3496.931380
140.000000 3496.931008
150.000000 3496.935329
160.000000 3496.944891
170.000000 3496.960187
180.000000 3496.981648
190.000000 3497.009650
200.000000 3497.044515
210.000000 3497.086514
220.000000 3497.135871
230.000000 3497.192761
240.000000 3497.257318
250.000000 3497.329637
260.000000 3497.409775
270.000000 3497.497754
280.000000 3497.593570
290.000000 3497.697186
300.000000 3497.808546
310.000000 3497.927568
320.000000 3498.054153
330.000000 3498.188187
340.000000 3498.329540
350.000000 3498.478072
360.000000 3498.633631
370.000000 3498.796059
380.000000 3498.965192
390.000000 3499.140861
400.000000 3499.322891
410.000000 3499.511108
420.000000 3499.705336
430.000000 3499.905398
440.000000 3500.111117
450.000000 3500.322318
460.000000 3500.538827
470.000000 3500.760474
480.000000 3500.987089
490.000000 3501.218507
500.000000 3501.454564
