10.000000 3526.064055
20.000000 3526.064757
30.000000 3526.068113
40.000000 3526.075049
50.000000 3526.085565
60.000000 3526.099677
70.000000 3526.117632
80.000000 3526.139846
90.000000 3526.166821
100.000000 3526.199082
110.000000 3526.237146
120.000000 3526.281502
130.000000 3526.332601
140.000000 3526.390860
150.000000 3526.456652
160.000000 3526.530316
170.000000 3526.612151
180.000000 3526.702422
190.000000 3526.801359
200.000000 3526.909158
210.000000 3527.025981
220.000000 3527.151959
230.000000 3527.287190
240.000000 3527.431743
250.000000 3527.585656
260.000000 3527.748939
270.000000 3527.921579
280.000000 3528.103534
290.000000 3528.294741
300.000000 3528.495117
