10.000000 3501.019589
20.000000 3501.019802
30.000000 3501.020617
40.000000 3501.022031
50.000000 3501.024017
60.000000 3501.026861
70.000000 3501.031121
80.000000 3501.037514
90.000000 3501.046810
100.000000 3501.059787
110.000000 3501.077193
120.000000 3501.099740
130.000000 3501.128092
140.000000 3501.162870
150.000000 3501.204644
160.000000 3501.253938
170.000000 3501.311230
180.000000 3501.376948
190.000000 3501.451477
200.000000 3501.535154
210.000000 3501.628271
220.000000 3501.731077
230.000000 3501.843779
240.000000 3501.966543
250.000000 3502.099497
260.000000 3502.242734
270.000000 3502.396312
280.000000 3502.560257
290.000000 3502.734569
300.000000 3502.919218
310.000000 3503.114154
320.000000 3503.319302
330.000000 3503.534572
340.000000 3503.759853
350.000000 3503.995023
360.000000 3504.239944
370.000000 3504.494469
380.000000 3504.758442
390.000000 3505.031697
400.000000 3505.314065
410.000000 3505.605369
420.000000 3505.905429
430.000000 3506.214063
440.000000 3506.531088
450.000000 3506.856316
460.000000 3507.189563
470.000000 3507.530643
480.000000 3507.879371
490.000000 3508.235564
500.000000 3508.599041
