10.000000 3542.661897
20.000000 3542.661778
30.000000 3542.661176
40.000000 3542.660012
50.000000 3542.658639
60.000000 3542.657596
70.000000 3542.657492
80.000000 3542.658975
90.000000 3542.662715
100.000000 3542.669389
110.000000 3542.679672
120.000000 3542.694219
130.000000 3542.713662
140.000000 3542.738598
150.000000 3542.769588
160.000000 3542.807154
170.000000 3542.851771
180.000000 3542.903874
190.000000 3542.963851
200.000000 3543.032044
210.000000 3543.108752
220.000000 3543.194228
230.000000 3543.288684
240.000000 3543.392289
250.000000 3543.505176
260.000000 3543.627436
270.000000 3543.759130
280.000000 3543.900284
290.000000 3544.050894
300.000000 3544.210930
