10.000000 3559.179632
20.000000 3559.180777
30.000000 3559.181224
40.000000 3559.179889
50.000000 3559.176523
60.000000 3559.171465
70.000000 3559.165388
80.000000 3559.159123
90.000000 3559.153560
100.000000 3559.149583
110.000000 3559.148042
120.000000 3559.149737
130.000000 3559.155408
140.000000 3559.165735
150.000000 3559.181340
160.000000 3559.202785
170.000000 3559.230576
180.000000 3559.265165
190.000000 3559.306955
200.000000 3559.356295
210.000000 3559.413489
220.000000 3559.478794
230.000000 3559.552422
240.000000 3559.634545
250.000000 3559.725294
260.000000 3559.824763
270.000000 3559.933011
280.000000 3560.050067
290.000000 3560.175928
300.000000 3560.310564
