10.000000 3607.867626
20.000000 3607.867352
30.000000 3607.866076
40.000000 3607.863386
50.000000 3607.859388
60.000000 3607.854492
70.000000 3607.849265
80.000000 3607.844342
90.000000 3607.840383
100.000000 3607.838036
110.000000 3607.837920
120.000000 3607.840619
130.000000 3607.846669
140.000000 3607.856561
150.000000 3607.870741
160.000000 3607.889606
170.000000 3607.913512
180.000000 3607.942770
190.000000 3607.977648
200.000000 3608.018376
210.000000 3608.065143
220.000000 3608.118101
230.000000 3608.177365
240.000000 3608.243018
250.000000 3608.315110
260.000000 3608.393659
270.000000 3608.478660
280.000000 3608.570078
290.000000 3608.667858
300.000000 3608.771923
