10.000000 3512.775934
20.000000 3512.776114
30.000000 3512.776863
40.000000 3512.778171
50.000000 3512.780014
60.000000 3512.782633
70.000000 3512.786539
80.000000 3512.792444
90.000000 3512.801166
100.000000 3512.813564
110.000000 3512.830492
120.000000 3512.852768
130.000000 3512.881160
140.000000 3512.916377
150.000000 3512.959067
160.000000 3513.009814
170.000000 3513.069144
180.000000 3513.137521
190.000000 3513.215354
200.000000 3513.302996
210.000000 3513.400749
220.000000 3513.508866
230.000000 3513.627551
240.000000 3513.756966
250.000000 3513.897230
260.000000 3514.048424
270.000000 3514.210595
280.000000 3514.383754
290.000000 3514.567886
300.000000 3514.762946
