10.000000 3641.666552
20.000000 3641.666379
30.000000 3641.665228
40.000000 3641.662729
50.000000 3641.659382
60.000000 3641.656083
70.000000 3641.653815
80.000000 3641.653528
90.000000 3641.656106
100.000000 3641.662356
110.000000 3641.673014
120.000000 3641.688748
130.000000 3641.710160
140.000000 3641.737796
150.000000 3641.772142
160.000000 3641.813632
170.000000 3641.862649
180.000000 3641.919522
190.000000 3641.984535
200.000000 3642.057923
210.000000 3642.139877
220.000000 3642.230545
230.000000 3642.330034
240.000000 3642.438415
250.000000 3642.555722
260.000000 3642.681957
270.000000 3642.817092
280.000000 3642.961072
290.000000 3643.113817
300.000000 3643.275225
