10.000000 3479.446427
20.000000 3479.446561
30.000000 3479.446886
40.000000 3479.447829
50.000000 3479.450008
60.000000 3479.453990
70.000000 3479.460333
80.000000 3479.469635
90.000000 3479.482530
100.000000 3479.499670
110.000000 3479.521704
120.000000 3479.549262
130.000000 3479.582945
140.000000 3479.623318
150.000000 3479.670907
160.000000 3479.726200
170.000000 3479.789643
180.000000 3479.861639
190.000000 3479.942555
200.000000 3480.032712
210.000000 3480.132395
220.000000 3480.241847
230.000000 3480.361274
240.000000 3480.490843
250.000000 3480.630687
260.000000 3480.780903
270.000000 3480.941557
280.000000 3481.112684
290.000000 3481.294290
300.000000 3481.486358
310.000000 3481.688844
320.000000 3481.901684
330.000000 3482.124795
340.000000 3482.358078
350.000000 3482.601417
360.000000 3482.854684
370.000000 3483.117740
380.000000 3483.390435
390.000000 3483.672614
400.000000 3483.964113
410.000000 3484.264762
420.000000 3484.574391
430.000000 3484.892824
440.000000 3485.219883
450.000000 3485.555391
460.000000 3485.899168
470.000000 3486.251037
480.000000 3486.610820
490.000000 3486.978343
500.000000 3487.353430
