10.000000 3529.583830
20.000000 3529.583844
30.000000 3529.583494
40.000000 3529.582283
50.000000 3529.580256
60.000000 3529.577940
70.000000 3529.576135
80.000000 3529.575768
90.000000 3529.577804
100.000000 3529.583187
110.000000 3529.592811
120.000000 3529.607513
130.000000 3529.628058
140.000000 3529.655146
150.000000 3529.689409
160.000000 3529.731415
170.000000 3529.781674
180.000000 3529.840634
190.000000 3529.908692
200.000000 3529.986192
210.000000 3530.073428
220.000000 3530.170646
230.000000 3530.278050
240.000000 3530.395799
250.000000 3530.524014
260.000000 3530.662776
270.000000 3530.812135
280.000000 3530.972104
290.000000 3531.142671
300.000000 3531.323794
