10.000000 3533.307978
20.000000 3533.307777
30.000000 3533.306761
40.000000 3533.304651
50.000000 3533.301603
60.000000 3533.298020
70.000000 3533.294437
80.000000 3533.291445
90.000000 3533.289640
100.000000 3533.289601
110.000000 3533.291871
120.000000 3533.296946
130.000000 3533.305280
140.000000 3533.317278
150.000000 3533.333299
160.000000 3533.353662
170.000000 3533.378643
180.000000 3533.408480
190.000000 3533.443376
200.000000 3533.483497
210.000000 3533.528978
220.000000 3533.579924
230.000000 3533.636408
240.000000 3533.698479
250.000000 3533.766156
260.000000 3533.839439
270.000000 3533.918303
280.000000 3534.002703
290.000000 3534.092578
300.000000 3534.187850
