10.000000 3512.961925
20.000000 3512.961949
30.000000 3512.962092
40.000000 3512.962411
50.000000 3512.963054
60.000000 3512.964365
70.000000 3512.966902
80.000000 3512.971383
90.000000 3512.978618
100.000000 3512.989449
110.000000 3513.004707
120.000000 3513.025188
130.000000 3513.051637
140.000000 3513.084741
150.000000 3513.125129
160.000000 3513.173367
170.000000 3513.229961
180.000000 3513.295362
190.000000 3513.369964
200.000000 3513.454107
210.000000 3513.548081
220.000000 3513.652129
230.000000 3513.766446
240.000000 3513.891186
250.000000 3514.026462
260.000000 3514.172349
270.000000 3514.328889
280.000000 3514.496090
290.000000 3514.673933
300.000000 3514.862372
