10.000000 3556.095695
20.000000 3556.095605
30.000000 3556.094922
40.000000 3556.092748
50.000000 3556.088441
60.000000 3556.081859
70.000000 3556.073280
80.000000 3556.063249
90.000000 3556.052451
100.000000 3556.041631
110.000000 3556.031539
120.000000 3556.022903
130.000000 3556.016409
140.000000 3556.012696
150.000000 3556.012350
160.000000 3556.015908
170.000000 3556.023855
180.000000 3556.036625
190.000000 3556.054608
200.000000 3556.078146
210.000000 3556.107535
220.000000 3556.143032
230.000000 3556.184851
240.000000 3556.233168
250.000000 3556.288123
260.000000 3556.349819
270.000000 3556.418329
280.000000 3556.493696
290.000000 3556.575932
300.000000 3556.665028
