10.000000 429.391383
20.000000 429.391369
30.000000 429.391308
40.000000 429.391197
50.000000 429.391081
60.000000 429.391025
70.000000 429.391101
80.000000 429.391377
90.000000 429.391921
100.000000 429.392804
110.000000 429.394094
120.000000 429.395860
130.000000 429.398168
140.000000 429.401081
150.000000 429.404659
160.000000 429.408955
170.000000 429.414019
180.000000 429.419895
190.000000 429.426620
200.000000 429.434228
210.000000 429.442746
220.000000 429.452198
230.000000 429.462601
240.000000 429.473969
250.000000 429.486313
260.000000 429.499637
270.000000 429.513944
280.000000 429.529233
290.000000 429.545501
300.000000 429.562742
