10.000000 437.660749
20.000000 437.660735
30.000000 437.660617
40.000000 437.660305
50.000000 437.659815
60.000000 437.659214
70.000000 437.658580
80.000000 437.657984
90.000000 437.657488
100.000000 437.657148
110.000000 437.657016
120.000000 437.657137
130.000000 437.657556
140.000000 437.658315
150.000000 437.659453
160.000000 437.661008
170.000000 437.663016
180.000000 437.665510
190.000000 437.668523
200.000000 437.672082
210.000000 437.676214
220.000000 437.680942
230.000000 437.686286
240.000000 437.692263
250.000000 437.698888
260.000000 437.706170
270.000000 437.714119
280.000000 437.722740
290.000000 437.732034
300.000000 437.742003
