10.000000 440.065355
20.000000 440.065384
30.000000 440.065604
40.000000 440.066214
50.000000 440.067319
60.000000 440.068979
70.000000 440.071254
80.000000 440.074207
90.000000 440.077904
100.000000 440.082409
110.000000 440.087779
120.000000 440.094064
130.000000 440.101307
140.000000 440.109543
150.000000 440.118800
160.000000 440.129101
170.000000 440.140464
180.000000 440.152900
190.000000 440.166420
200.000000 440.181028
210.000000 440.196726
220.000000 440.213513
230.000000 440.231383
240.000000 440.250331
250.000000 440.270346
260.000000 440.291416
270.000000 440.313527
280.000000 440.336662
290.000000 440.360804
300.000000 440.385932
