10.000000 442.879439
20.000000 442.879447
30.000000 442.879486
40.000000 442.879609
50.000000 442.879898
60.000000 442.880440
70.000000 442.881325
80.000000 442.882645
90.000000 442.884491
100.000000 442.886959
110.000000 442.890145
120.000000 442.894145
130.000000 442.899054
140.000000 442.904962
150.000000 442.911957
160.000000 442.920120
170.000000 442.929527
180.000000 442.940248
190.000000 442.952347
200.000000 442.965883
210.000000 442.980906
220.000000 442.997465
230.000000 443.015598
240.000000 443.035342
250.000000 443.056726
260.000000 443.079775
270.000000 443.104510
280.000000 443.130947
290.000000 443.159098
300.000000 443.188974
