10.000000 440.485193
20.000000 440.485212
30.000000 440.485290
40.000000 440.485424
50.000000 440.485571
60.000000 440.485693
70.000000 440.485783
80.000000 440.485859
90.000000 440.485961
100.000000 440.486137
110.000000 440.486441
120.000000 440.486929
130.000000 440.487657
140.000000 440.488677
150.000000 440.490041
160.000000 440.491796
170.000000 440.493988
180.000000 440.496656
190.000000 440.499839
200.000000 440.503569
210.000000 440.507876
220.000000 440.512784
230.000000 440.518315
240.000000 440.524487
250.000000 440.531312
260.000000 440.538801
270.000000 440.546960
280.000000 440.555793
290.000000 440.565301
300.000000 440.575481
