10.000000 440.780828
20.000000 440.780818
30.000000 440.780719
40.000000 440.780350
50.000000 440.779571
60.000000 440.778370
70.000000 440.776833
80.000000 440.775098
90.000000 440.773326
100.000000 440.771679
110.000000 440.770314
120.000000 440.769377
130.000000 440.769001
140.000000 440.769308
150.000000 440.770406
160.000000 440.772393
170.000000 440.775355
180.000000 440.779369
190.000000 440.784503
200.000000 440.790817
210.000000 440.798363
220.000000 440.807184
230.000000 440.817319
240.000000 440.828799
250.000000 440.841650
260.000000 440.855893
270.000000 440.871542
280.000000 440.888611
290.000000 440.907105
300.000000 440.927028
