10.000000 430.589630
20.000000 430.589599
30.000000 430.589379
40.000000 430.588646
50.000000 430.587085
60.000000 430.584514
70.000000 430.580876
80.000000 430.576209
90.000000 430.570608
100.000000 430.564199
110.000000 430.557121
120.000000 430.549512
130.000000 430.541504
140.000000 430.533222
150.000000 430.524778
160.000000 430.516273
170.000000 430.507798
180.000000 430.499434
190.000000 430.491253
200.000000 430.483318
210.000000 430.475684
220.000000 430.468399
230.000000 430.461506
240.000000 430.455039
250.000000 430.449029
260.000000 430.443501
270.000000 430.438473
280.000000 430.433962
290.000000 430.429979
300.000000 430.426532
