10.000000 423.815631
20.000000 423.815693
30.000000 423.815979
40.000000 423.816575
50.000000 423.817514
60.000000 423.818821
70.000000 423.820518
80.000000 423.822628
90.000000 423.825174
100.000000 423.828180
110.000000 423.831671
120.000000 423.835670
130.000000 423.840201
140.000000 423.845287
150.000000 423.850948
160.000000 423.857205
170.000000 423.864075
180.000000 423.871575
190.000000 423.879717
200.000000 423.888514
210.000000 423.897974
220.000000 423.908102
230.000000 423.918903
240.000000 423.930375
250.000000 423.942519
260.000000 423.955329
270.000000 423.968799
280.000000 423.982920
290.000000 423.997683
300.000000 424.013075
