10.000000 426.541749
20.000000 426.541741
30.000000 426.541687
40.000000 426.541499
50.000000 426.541073
60.000000 426.540349
70.000000 426.539321
80.000000 426.538029
90.000000 426.536539
100.000000 426.534927
110.000000 426.533277
120.000000 426.531669
130.000000 426.530182
140.000000 426.528888
150.000000 426.527856
160.000000 426.527147
170.000000 426.526818
180.000000 426.526919
190.000000 426.527496
200.000000 426.528590
210.000000 426.530235
220.000000 426.532464
230.000000 426.535302
240.000000 426.538770
250.000000 426.542888
260.000000 426.547668
270.000000 426.553122
280.000000 426.559256
290.000000 426.566076
300.000000 426.573582
