10.000000 452.619117
20.000000 452.619033
30.000000 452.618570
40.000000 452.617461
50.000000 452.615650
60.000000 452.613208
70.000000 452.610258
80.000000 452.606937
90.000000 452.603382
100.000000 452.599719
110.000000 452.596065
120.000000 452.592525
130.000000 452.589193
140.000000 452.586154
150.000000 452.583484
160.000000 452.581250
170.000000 452.579514
180.000000 452.578327
190.000000 452.577736
200.000000 452.577782
210.000000 452.578500
220.000000 452.579919
230.000000 452.582062
240.000000 452.584950
250.000000 452.588596
260.000000 452.593011
270.000000 452.598202
280.000000 452.604172
290.000000 452.610920
300.000000 452.618444
