10.000000 441.447680
20.000000 441.447690
30.000000 441.447775
40.000000 441.448066
50.000000 441.448669
60.000000 441.449632
70.000000 441.450971
80.000000 441.452694
90.000000 441.454812
100.000000 441.457347
110.000000 441.460327
120.000000 441.463786
130.000000 441.467764
140.000000 441.472302
150.000000 441.477443
160.000000 441.483228
170.000000 441.489701
180.000000 441.496899
190.000000 441.504861
200.000000 441.513621
210.000000 441.523210
220.000000 441.533655
230.000000 441.544981
240.000000 441.557207
250.000000 441.570351
260.000000 441.584424
270.000000 441.599438
280.000000 441.615396
290.000000 441.632301
300.000000 441.650154
