10.000000 455.389170
20.000000 455.389146
30.000000 455.389203
40.000000 455.389760
50.000000 455.391290
60.000000 455.394153
70.000000 455.398590
80.000000 455.404761
90.000000 455.412772
100.000000 455.422695
110.000000 455.434584
120.000000 455.448481
130.000000 455.464422
140.000000 455.482436
150.000000 455.502550
160.000000 455.524787
170.000000 455.549166
180.000000 455.575702
190.000000 455.604406
200.000000 455.635283
210.000000 455.668336
220.000000 455.703561
230.000000 455.740952
240.000000 455.780499
250.000000 455.822187
260.000000 455.866002
270.000000 455.911922
280.000000 455.959927
290.000000 456.009993
300.000000 456.062097
