10.000000 447.402566
20.000000 447.402552
30.000000 447.402440
40.000000 447.402158
50.000000 447.401737
60.000000 447.401272
70.000000 447.400886
80.000000 447.400704
90.000000 447.400847
100.000000 447.401427
110.000000 447.402545
120.000000 447.404291
130.000000 447.406749
140.000000 447.409990
150.000000 447.414081
160.000000 447.419080
170.000000 447.425039
180.000000 447.432001
190.000000 447.440004
200.000000 447.449080
210.000000 447.459252
220.000000 447.470540
230.000000 447.482957
240.000000 447.496508
250.000000 447.511197
260.000000 447.527019
270.000000 447.543968
280.000000 447.562032
290.000000 447.581197
300.000000 447.601442
