10.000000 443.912295
20.000000 443.912257
30.000000 443.911382
40.000000 443.908486
50.000000 443.903254
60.000000 443.895982
70.000000 443.887158
80.000000 443.877277
90.000000 443.866780
100.000000 443.856049
110.000000 443.845406
120.000000 443.835129
130.000000 443.825457
140.000000 443.816598
150.000000 443.808733
160.000000 443.802021
170.000000 443.796602
180.000000 443.792600
190.000000 443.790123
200.000000 443.789263
210.000000 443.790104
220.000000 443.792714
230.000000 443.797153
240.000000 443.803470
250.000000 443.811707
260.000000 443.821896
270.000000 443.834063
280.000000 443.848229
290.000000 443.864406
300.000000 443.882606
