10.000000 440.199124
20.000000 440.199099
30.000000 440.198881
40.000000 440.198101
50.000000 440.196441
60.000000 440.193771
70.000000 440.190104
80.000000 440.185537
90.000000 440.180198
100.000000 440.174233
110.000000 440.167783
120.000000 440.160983
130.000000 440.153958
140.000000 440.146825
150.000000 440.139689
160.000000 440.132645
170.000000 440.125780
180.000000 440.119173
190.000000 440.112893
200.000000 440.107002
210.000000 440.101556
220.000000 440.096603
230.000000 440.092184
240.000000 440.088337
250.000000 440.085090
260.000000 440.082469
270.000000 440.080494
280.000000 440.079179
290.000000 440.078536
300.000000 440.078572
