10.000000 450.164360
20.000000 450.164344
30.000000 450.164242
40.000000 450.163953
50.000000 450.163414
60.000000 450.162606
70.000000 450.161553
80.000000 450.160302
90.000000 450.158916
100.000000 450.157468
110.000000 450.156033
120.000000 450.154685
130.000000 450.153495
140.000000 450.152529
150.000000 450.151850
160.000000 450.151513
170.000000 450.151567
180.000000 450.152060
190.000000 450.153029
200.000000 450.154511
210.000000 450.156535
220.000000 450.159128
230.000000 450.162313
240.000000 450.166107
250.000000 450.170526
260.000000 450.175580
270.000000 450.181279
280.000000 450.187626
290.000000 450.194625
300.000000 450.202276
