10.000000 430.529255
20.000000 430.529349
30.000000 430.529936
40.000000 430.531276
50.000000 430.533390
60.000000 430.536233
70.000000 430.539754
80.000000 430.543908
90.000000 430.548655
100.000000 430.553965
110.000000 430.559817
120.000000 430.566193
130.000000 430.573081
140.000000 430.580473
150.000000 430.588362
160.000000 430.596744
170.000000 430.605613
180.000000 430.614965
190.000000 430.624797
200.000000 430.635104
210.000000 430.645880
220.000000 430.657120
230.000000 430.668816
240.000000 430.680962
250.000000 430.693549
260.000000 430.706568
270.000000 430.720008
280.000000 430.733858
290.000000 430.748107
300.000000 430.762743
