10.000000 3370.572668
20.000000 3370.572802
30.000000 3370.573474
40.000000 3370.574851
50.000000 3370.576950
60.000000 3370.579899
70.000000 3370.583998
80.000000 3370.589680
90.000000 3370.597451
100.000000 3370.607846
110.000000 3370.621395
120.000000 3370.638608
130.000000 3370.659958
140.000000 3370.685886
150.000000 3370.716790
160.000000 3370.753030
170.000000 3370.794926
180.000000 3370.842761
190.000000 3370.896776
200.000000 3370.957179
210.000000 3371.024138
220.000000 3371.097787
230.000000 3371.178225
240.000000 3371.265522
250.000000 3371.359715
260.000000 3371.460812
270.000000 3371.568797
280.000000 3371.683628
290.000000 3371.805243
300.000000 3371.933558
