10.000000 3327.062666
20.000000 3327.062636
30.000000 3327.062752
40.000000 3327.063380
50.000000 3327.064857
60.000000 3327.067544
70.000000 3327.071884
80.000000 3327.078403
90.000000 3327.087688
100.000000 3327.100351
110.000000 3327.117009
120.000000 3327.138261
130.000000 3327.164674
140.000000 3327.196781
150.000000 3327.235070
160.000000 3327.279988
170.000000 3327.331935
180.000000 3327.391268
190.000000 3327.458295
200.000000 3327.533284
210.000000 3327.616457
220.000000 3327.707997
230.000000 3327.808044
240.000000 3327.916702
250.000000 3328.034036
260.000000 3328.160081
270.000000 3328.294838
280.000000 3328.438281
290.000000 3328.590357
300.000000 3328.750992
