10.000000 3332.554534
20.000000 3332.554430
30.000000 3332.553740
40.000000 3332.552315
50.000000 3332.550228
60.000000 3332.547687
70.000000 3332.545052
80.000000 3332.542796
90.000000 3332.541464
100.000000 3332.541629
110.000000 3332.543875
120.000000 3332.548773
130.000000 3332.556878
140.000000 3332.568719
150.000000 3332.584799
160.000000 3332.605587
170.000000 3332.631518
180.000000 3332.662992
190.000000 3332.700370
200.000000 3332.743977
210.000000 3332.794097
220.000000 3332.850974
230.000000 3332.914817
240.000000 3332.985793
250.000000 3333.064035
260.000000 3333.149641
270.000000 3333.242676
280.000000 3333.343175
290.000000 3333.451143
300.000000 3333.566564
