10.000000 3311.028264
20.000000 3311.028137
30.000000 3311.027302
40.000000 3311.024909
50.000000 3311.020468
60.000000 3311.013940
70.000000 3311.005614
80.000000 3310.995979
90.000000 3310.985630
100.000000 3310.975211
110.000000 3310.965372
120.000000 3310.956751
130.000000 3310.949956
140.000000 3310.945561
150.000000 3310.944102
160.000000 3310.946070
170.000000 3310.951918
180.000000 3310.962051
190.000000 3310.976836
200.000000 3310.996592
210.000000 3311.021598
220.000000 3311.052092
230.000000 3311.088272
240.000000 3311.130296
250.000000 3311.178287
260.000000 3311.232334
270.000000 3311.292495
280.000000 3311.358797
290.000000 3311.431241
300.000000 3311.509806
310.000000 3311.594448
320.000000 3311.685104
330.000000 3311.781695
340.000000 3311.884128
350.000000 3311.992298
360.000000 3312.106090
370.000000 3312.225380
380.000000 3312.350039
390.000000 3312.479931
400.000000 3312.614916
410.000000 3312.754854
420.000000 3312.899602
430.000000 3313.049014
440.000000 3313.202948
450.000000 3313.361260
460.000000 3313.523810
470.000000 3313.690456
480.000000 3313.861062
490.000000 3314.035493
500.000000 3314.213617
