10.000000 3309.673678
20.000000 3309.673795
30.000000 3309.674358
40.000000 3309.675594
50.000000 3309.677592
60.000000 3309.680575
70.000000 3309.684969
80.000000 3309.691351
90.000000 3309.700376
100.000000 3309.712721
110.000000 3309.729050
120.000000 3309.749996
130.000000 3309.776150
140.000000 3309.808059
150.000000 3309.846222
160.000000 3309.891095
170.000000 3309.943086
180.000000 3310.002560
190.000000 3310.069840
200.000000 3310.145203
210.000000 3310.228888
220.000000 3310.321090
230.000000 3310.421966
240.000000 3310.531635
250.000000 3310.650179
260.000000 3310.777647
270.000000 3310.914054
280.000000 3311.059389
290.000000 3311.213610
300.000000 3311.376653
