10.000000 3339.317287
20.000000 3339.317295
30.000000 3339.317251
40.000000 3339.317019
50.000000 3339.316592
60.000000 3339.316213
70.000000 3339.316341
80.000000 3339.317576
90.000000 3339.320594
100.000000 3339.326098
110.000000 3339.334787
120.000000 3339.347340
130.000000 3339.364404
140.000000 3339.386592
150.000000 3339.414476
160.000000 3339.448588
170.000000 3339.489418
180.000000 3339.537413
190.000000 3339.592976
200.000000 3339.656467
210.000000 3339.728200
220.000000 3339.808445
230.000000 3339.897430
240.000000 3339.995339
250.000000 3340.102314
260.000000 3340.218460
270.000000 3340.343843
280.000000 3340.478496
290.000000 3340.622418
300.000000 3340.775580
