10.000000 3314.780068
20.000000 3314.780061
30.000000 3314.779934
40.000000 3314.779468
50.000000 3314.778595
60.000000 3314.777536
70.000000 3314.776755
80.000000 3314.776868
90.000000 3314.778557
100.000000 3314.782524
110.000000 3314.789457
120.000000 3314.800013
130.000000 3314.814806
140.000000 3314.834408
150.000000 3314.859344
160.000000 3314.890091
170.000000 3314.927080
180.000000 3314.970695
190.000000 3315.021276
200.000000 3315.079117
210.000000 3315.144468
220.000000 3315.217535
230.000000 3315.298486
240.000000 3315.387447
250.000000 3315.484507
260.000000 3315.589721
270.000000 3315.703111
280.000000 3315.824668
290.000000 3315.954358
300.000000 3316.092119
