10.000000 3368.951348
20.000000 3368.951323
30.000000 3368.951096
40.000000 3368.950447
50.000000 3368.949381
60.000000 3368.948159
70.000000 3368.947218
80.000000 3368.947099
90.000000 3368.948398
100.000000 3368.951732
110.000000 3368.957713
120.000000 3368.966933
130.000000 3368.979954
140.000000 3368.997301
150.000000 3369.019458
160.000000 3369.046868
170.000000 3369.079931
180.000000 3369.119003
190.000000 3369.164397
200.000000 3369.216385
210.000000 3369.275194
220.000000 3369.341013
230.000000 3369.413990
240.000000 3369.494238
250.000000 3369.581834
260.000000 3369.676820
270.000000 3369.779212
280.000000 3369.888995
290.000000 3370.006129
300.000000 3370.130555
