10.000000 3360.842836
20.000000 3360.842831
30.000000 3360.842594
40.000000 3360.841840
50.000000 3360.840678
60.000000 3360.839606
70.000000 3360.839325
80.000000 3360.840608
90.000000 3360.844227
100.000000 3360.850919
110.000000 3360.861371
120.000000 3360.876214
130.000000 3360.896024
140.000000 3360.921326
150.000000 3360.952592
160.000000 3360.990249
170.000000 3361.034679
180.000000 3361.086218
190.000000 3361.145163
200.000000 3361.211768
210.000000 3361.286248
220.000000 3361.368778
230.000000 3361.459498
240.000000 3361.558512
250.000000 3361.665887
260.000000 3361.781664
270.000000 3361.905849
280.000000 3362.038423
290.000000 3362.179343
300.000000 3362.328542
