10.000000 3315.203975
20.000000 3315.203936
30.000000 3315.203644
40.000000 3315.202776
50.000000 3315.201213
60.000000 3315.199118
70.000000 3315.196858
80.000000 3315.194934
90.000000 3315.193922
100.000000 3315.194437
110.000000 3315.197102
120.000000 3315.202529
130.000000 3315.211307
140.000000 3315.223988
150.000000 3315.241086
160.000000 3315.263072
170.000000 3315.290370
180.000000 3315.323361
190.000000 3315.362377
200.000000 3315.407707
210.000000 3315.459593
220.000000 3315.518236
230.000000 3315.583794
240.000000 3315.656386
250.000000 3315.736095
260.000000 3315.822968
270.000000 3315.917022
280.000000 3316.018244
290.000000 3316.126597
300.000000 3316.242018
