10.000000 3327.023246
20.000000 3327.023181
30.000000 3327.022755
40.000000 3327.021526
50.000000 3327.019208
60.000000 3327.015822
70.000000 3327.011664
80.000000 3327.007222
90.000000 3327.003087
100.000000 3326.999897
110.000000 3326.998299
120.000000 3326.998922
130.000000 3327.002365
140.000000 3327.009189
150.000000 3327.019913
160.000000 3327.035014
170.000000 3327.054923
180.000000 3327.080028
190.000000 3327.110672
200.000000 3327.147156
210.000000 3327.189737
220.000000 3327.238634
230.000000 3327.294022
240.000000 3327.356043
250.000000 3327.424800
260.000000 3327.500363
270.000000 3327.582771
280.000000 3327.672034
290.000000 3327.768136
300.000000 3327.871037
