10.000000 3335.135766
20.000000 3335.135802
30.000000 3335.136043
40.000000 3335.136958
50.000000 3335.139195
60.000000 3335.143414
70.000000 3335.150242
80.000000 3335.160279
90.000000 3335.174105
100.000000 3335.192276
110.000000 3335.215325
120.000000 3335.243752
130.000000 3335.278029
140.000000 3335.318590
150.000000 3335.365836
160.000000 3335.420129
170.000000 3335.481797
180.000000 3335.551130
190.000000 3335.628381
200.000000 3335.713767
210.000000 3335.807468
220.000000 3335.909629
230.000000 3336.020358
240.000000 3336.139733
250.000000 3336.267796
260.000000 3336.404563
270.000000 3336.550018
280.000000 3336.704123
290.000000 3336.866813
300.000000 3337.038003
