10.000000 3325.006564
20.000000 3325.006546
30.000000 3325.006321
40.000000 3325.005787
50.000000 3325.005238
60.000000 3325.005260
70.000000 3325.006566
80.000000 3325.009878
90.000000 3325.015880
100.000000 3325.025191
110.000000 3325.038364
120.000000 3325.055889
130.000000 3325.078198
140.000000 3325.105675
150.000000 3325.138658
160.000000 3325.177445
170.000000 3325.222297
180.000000 3325.273440
190.000000 3325.331066
200.000000 3325.395337
210.000000 3325.466381
220.000000 3325.544297
230.000000 3325.629155
240.000000 3325.720998
250.000000 3325.819841
260.000000 3325.925675
270.000000 3326.038467
280.000000 3326.158163
290.000000 3326.284689
300.000000 3326.417955
