10.000000 3300.224332
20.000000 3300.224304
30.000000 3300.224091
40.000000 3300.223356
50.000000 3300.221822
60.000000 3300.219443
70.000000 3300.216412
80.000000 3300.213106
90.000000 3300.210011
100.000000 3300.207671
110.000000 3300.206652
120.000000 3300.207516
130.000000 3300.210804
140.000000 3300.217031
150.000000 3300.226681
160.000000 3300.240202
170.000000 3300.258008
180.000000 3300.280471
190.000000 3300.307929
200.000000 3300.340679
210.000000 3300.378982
220.000000 3300.423057
230.000000 3300.473088
240.000000 3300.529224
250.000000 3300.591575
260.000000 3300.660223
270.000000 3300.735215
280.000000 3300.816572
290.000000 3300.904288
300.000000 3300.998331
